40.825233,-73.947604
40.720327,-74.005498
40.723794,-74.000367
40.723794,-74.000367
43.022756,-77.044834
40.786595,-73.968385
42.616785,-77.402351
40.814669,-73.936223
40.746374,-73.983865
40.726416,-73.991685
40.726416,-73.991685
40.72416,-73.9773
40.725915,-74.008349
40.725915,-74.008349
40.773545,-73.94543
40.773545,-73.94543
40.738316,-73.987726
40.738316,-73.987726
40.738316,-73.987726
40.724804,-73.97934
40.724804,-73.97934
42.705596,-78.021767
42.705596,-78.021767
40.814073,-73.934849
40.714269,-74.005973
40.843568,-73.934212
40.714269,-74.005973
40.714269,-74.005973
40.720366,-74.005969
40.814755,-73.934489
40.814755,-73.934489
40.773785,-73.961992
40.828299,-73.935194
40.82486,-73.936995
40.711995,-74.0081
40.706375,-74.00713
40.720366,-74.005969
40.738043,-73.996337
43.169689,-77.121057
40.800575,-73.962129
40.741616,-73.993738
40.714269,-74.005973
40.718025,-74.003046
43.169689,-77.121057
40.736177,-74.003526
40.773621,-73.945728
40.720704,-73.997349
40.713167,-73.992623
40.720704,-73.997349
40.720704,-73.997349
43.283135,-77.164459
43.283135,-77.164459
40.870431,-73.915106
40.770575,-73.987495
40.770575,-73.987495
40.702757,-74.012344
42.668478,-77.057227
42.668478,-77.057227
40.806416,-73.942262
40.806416,-73.942262
40.776993,-73.963729
40.714269,-74.005973
40.714269,-74.005973
40.833843,-73.938492
40.833843,-73.938492
40.714269,-74.005973
40.714269,-74.005973
40.714269,-74.005973
40.714269,-74.005973
40.714269,-74.005973
40.714269,-74.005973
40.714269,-74.005973
40.714269,-74.005973
40.7371,-73.990323
40.78602,-73.957081
40.814073,-73.934849
40.723723,-73.991256
43.035508,-77.090914
40.797944,-73.94212
40.797944,-73.94212
40.797944,-73.94212
40.750601,-73.981929
40.752089,-73.979522
40.714269,-74.005973
40.714269,-74.005973
40.770575,-73.987495
40.714926,-74.007939
40.750134,-73.984739
40.719552,-74.000622
40.719552,-74.000622
40.719552,-74.000622
40.820468,-73.936443
42.726116,-76.967072
42.726116,-76.967072
42.72354,-78.005506
43.355741,-78.280101
43.274254,-77.36335
40.766559,-73.962929
40.817281,-73.938538
40.738316,-73.987726
40.740916,-73.988087
40.787262,-73.956177
40.720366,-74.005969
40.781678,-73.956841
40.781678,-73.956841
40.781678,-73.956841
40.781678,-73.956841
40.730723,-73.989051
42.952418,-77.232135
40.817923,-73.934439
40.714269,-74.005973
40.720366,-74.005969
40.732318,-74.001663
40.773053,-73.962402
40.721552,-73.994999
40.713554,-73.980852
43.191921,-77.808833
40.711363,-73.996781
40.711363,-73.996781
40.753349,-73.966535
40.785613,-73.971924
40.714269,-74.005973
40.714269,-74.005973
40.733978,-73.990945
40.799842,-73.952458
40.722819,-73.993089
43.028202,-77.746186
40.803222,-73.952524
40.799842,-73.952458
40.852897,-73.932724
40.793597,-73.947406
40.766143,-73.971648
40.756771,-73.982711
40.732254,-73.99635
40.819209,-73.947036
40.718961,-74.001273
40.718016,-73.999956
40.714269,-74.005973
40.715437,-73.985012
40.715437,-73.985012
40.71319,-73.988485
42.628531,-77.074398
40.720937,-73.993794
40.720937,-73.993794
40.747206,-73.982032
40.747206,-73.982032
40.71747,-74.010693
40.78602,-73.957081
40.833437,-73.945334
40.720323,-73.994035
40.714269,-74.005973
40.714269,-74.005973
43.355741,-78.280101
40.704556,-74.014259
43.051667,-77.095362
43.265532,-77.267994
40.701875,-74.010673
40.734916,-73.990585
40.796797,-73.947176
40.714269,-74.005973
40.728345,-73.994011
40.709569,-74.011354
40.738392,-73.991444
40.714269,-74.005973
40.799806,-73.94685
40.750812,-73.980355
40.750812,-73.980355
40.725581,-73.98987
40.821383,-73.954139
40.722301,-73.997123
40.721678,-73.980606
40.714269,-74.005973
43.271972,-76.980221
43.196488,-76.89653
42.770963,-77.955382
40.755404,-73.979483
40.755404,-73.979483
40.793608,-73.951602
40.800818,-73.946582
40.728713,-74.003297
40.728713,-74.003297
40.728713,-74.003297
42.825544,-77.533064
40.722819,-73.993089
42.798361,-78.22007
40.738043,-73.996337
40.79748,-73.941449
42.683054,-76.872597
40.734916,-73.990585
40.712354,-73.98495
40.723794,-74.000367
40.734916,-73.990585
40.751194,-73.98143
43.129471,-77.475894
40.77837,-73.953327
40.714269,-74.005973
40.712902,-73.986925
40.727866,-73.993147
40.721472,-73.983824
40.713761,-73.979289
40.824079,-73.948884
40.796118,-73.945567
40.817281,-73.938538
40.817281,-73.938538
40.817281,-73.938538
40.718961,-74.001273
40.718961,-74.001273
40.714269,-74.005973
40.84552,-73.934686
40.7491,-73.992006
40.714269,-74.005973
40.765338,-73.971621
40.717148,-74.002918
40.716518,-74.003304
40.786292,-73.971416
40.786292,-73.971416
40.709154,-74.010542
40.709154,-74.010542
40.714269,-74.005973
40.753484,-73.998604
40.714269,-74.005973
42.726751,-77.877939
40.790459,-73.950159
40.722057,-74.009058
43.046996,-78.065638
43.169689,-77.121057
43.271972,-76.980221
40.821748,-73.935334
40.821748,-73.935334
40.714269,-74.005973
40.714269,-74.005973
40.825322,-73.945731
42.7939,-78.163415
42.825544,-77.533064
40.714269,-74.005973
40.741392,-73.989207
40.812398,-73.942873
40.812398,-73.942873
40.707905,-74.00602
40.707905,-74.00602
40.70587,-74.013254
40.726544,-73.975338
40.738316,-73.987726
40.789761,-73.942745
42.825544,-77.533064
40.740531,-73.972562
40.714269,-74.005973
40.7371,-73.990323
40.732318,-74.001663
40.71385,-74.003198
40.71385,-74.003198
40.741455,-73.987238
40.772351,-73.946655
40.763588,-73.971411
40.714269,-74.005973
42.70567,-78.021692
40.755292,-73.994922
42.739878,-78.127879
40.719445,-74.006134
40.719445,-74.006134
40.704803,-74.005417
40.752597,-73.967011
40.752597,-73.967011
43.001058,-77.489677
40.751405,-74.005178
40.751405,-74.005178
40.751405,-74.005178
40.751405,-74.005178
40.826446,-73.934816
40.701875,-74.010673
40.763588,-73.971411
40.763588,-73.971411
40.763588,-73.971411
40.763588,-73.971411
43.169689,-77.121057
40.735313,-73.994118
40.739087,-73.991374
40.863557,-73.922748
43.181322,-77.47775
40.715592,-74.011108
40.715592,-74.011108
40.715592,-74.011108
40.722819,-73.993089
40.722819,-73.993089
40.752597,-73.967011
40.74828,-74.003509
40.725581,-73.98987
40.720366,-74.005969
40.755292,-73.994922
43.150932,-77.257013
43.150932,-77.257013
43.150932,-77.257013
40.747772,-73.985046
40.710221,-74.007745
40.750138,-73.982652
40.737533,-73.982134
40.73963,-74.006334
40.714269,-74.005973
40.714269,-74.005973
40.786595,-73.968385
40.702898,-74.010241
40.827728,-73.949505
40.786512,-73.95303
40.711017,-74.010801
40.711017,-74.010801
40.711017,-74.010801
40.74079,-73.983812
40.741919,-74.001735
40.714269,-74.005973
40.821387,-73.941742
40.821387,-73.941742
40.776654,-73.959774
40.821223,-73.945624
40.752597,-73.967011
43.04262,-77.092417
42.739356,-78.132583
43.04262,-77.092417
43.160238,-77.446186
43.139203,-77.27063
40.766143,-73.971648
40.766143,-73.971648
40.793005,-73.951986
40.805129,-73.93901
40.710198,-73.996443
40.773621,-73.945728
40.714269,-74.005973
40.856851,-73.931474
40.856851,-73.931474
40.856851,-73.931474
40.856851,-73.931474
40.856851,-73.931474
40.804449,-73.941651
40.739037,-73.994397
40.714269,-74.005973
40.714269,-74.005973
43.019269,-77.24231
40.79548,-73.961899
40.730505,-74.000372
40.832685,-73.939675
40.734916,-73.990585
40.779125,-73.984976
40.826645,-73.943058
40.771668,-73.986695
40.817107,-73.955784
40.712354,-73.98495
40.769289,-73.94354
40.769289,-73.94354
43.038387,-77.706088
40.714269,-74.005973
40.714269,-74.005973
40.714269,-74.005973
42.703536,-77.995898
40.732215,-73.998612
40.706295,-74.01607
40.870388,-73.912155
43.169689,-77.121057
40.704763,-74.010327
40.7501,-73.974935
43.224658,-77.530541
43.224658,-77.530541
40.747772,-73.985046
40.725685,-73.980768
40.714269,-74.005973
42.59626,-77.409793
40.824757,-73.940514
40.725685,-73.980768
40.725685,-73.980768
43.208967,-77.430321
40.707452,-74.011946
40.769565,-73.948402
40.719142,-74.005489
42.559958,-77.021835
40.828976,-73.948593
40.714269,-74.005973
43.079675,-77.731886
40.828087,-73.94615
40.828976,-73.948593
40.840482,-73.936464
40.791264,-73.972558
43.063528,-77.238066
40.732318,-74.001663
43.166941,-77.24862
40.720033,-73.97869
40.769565,-73.948402
40.769565,-73.948402
40.783339,-73.97076
40.715648,-73.977916
40.714269,-74.005973
40.719933,-73.978752
40.719933,-73.978752
42.581001,-77.94519
40.720366,-74.005969
42.750478,-78.13436
42.750478,-78.13436
40.827815,-73.943897
40.827815,-73.943897
40.720366,-74.005969
40.809624,-73.94005
40.809624,-73.94005
42.737212,-78.132631
40.825331,-73.943812
40.729936,-73.990789
40.714269,-74.005973
40.714269,-74.005973
40.714269,-74.005973
43.010011,-77.019087
40.714269,-74.005973
40.7296,-73.98979
40.771668,-73.986695
40.868096,-73.911771
40.868096,-73.911771
40.868096,-73.911771
40.838077,-73.93623
40.871035,-73.911682
40.714269,-74.005973
40.714269,-74.005973
40.714269,-74.005973
43.038889,-77.69937
40.778359,-73.976767
40.778359,-73.976767
40.778359,-73.976767
40.734916,-73.990585
40.714279,-74.004741
43.1986,-77.477314
43.25544,-77.372458
42.869911,-77.885842
40.710392,-74.014455
40.849314,-73.930013
40.718025,-74.003046
40.721561,-73.988696
40.715432,-74.007543
40.736857,-73.978524
40.736734,-73.991425
40.734916,-73.990585
40.777012,-73.962187
40.777012,-73.962187
43.042781,-77.087278
43.042781,-77.087278
43.042781,-77.087278
43.042781,-77.087278
43.042781,-77.087278
43.042781,-77.087278
43.042781,-77.087278
40.732448,-74.005462
43.274254,-77.36335
40.732318,-74.001663
43.270086,-77.36325
43.042781,-77.087278
43.166941,-77.24862
40.714269,-74.005973
40.714269,-74.005973
40.730723,-73.989051
40.795251,-73.963228
40.730723,-73.989051
41.463985,-73.757677
40.799171,-73.95256
40.714269,-74.005973
40.796118,-73.945567
40.796118,-73.945567
40.710166,-74.004252
40.795054,-73.933156
40.827815,-73.943897
40.812118,-73.94603
40.713761,-73.979289
40.717148,-74.002918
43.207268,-77.793902
40.714269,-74.005973
40.714269,-74.005973
40.714269,-74.005973
40.714269,-74.005973
40.714269,-74.005973
40.714269,-74.005973
40.714269,-74.005973
40.817281,-73.938538
40.817281,-73.938538
40.817281,-73.938538
40.714269,-74.005973
40.725919,-73.975785
43.229273,-77.286254
43.229273,-77.286254
40.714269,-74.005973
40.721025,-73.981087
40.758372,-73.96516
40.758372,-73.96516
40.730079,-73.992841
43.074063,-77.546591
42.564825,-77.597389
40.720937,-73.993794
40.775583,-73.944954
40.775583,-73.944954
43.242784,-77.499849
42.655318,-78.080588
40.721613,-73.989032
42.825544,-77.533064
42.825544,-77.533064
40.735829,-73.991071
43.054401,-77.44234
43.054401,-77.44234
42.943151,-77.210475
40.709154,-74.010542
40.714269,-74.005973
40.711995,-74.0081
40.733923,-73.982753
40.737609,-73.989631
40.714269,-74.005973
40.720366,-74.005969
40.772351,-73.946655
40.720366,-74.005969
40.714269,-74.005973
40.720366,-74.005969
40.770517,-73.968441
43.15134,-76.873931
43.15134,-76.873931
40.736005,-73.993617
40.736005,-73.993617
40.736005,-73.993617
40.736005,-73.993617
40.761912,-73.959665
40.727501,-73.976506
40.727501,-73.976506
40.708117,-74.009829
42.617236,-77.401144
40.770528,-73.980111
40.770528,-73.980111
40.770528,-73.980111
40.767953,-73.995629
40.767953,-73.995629
40.730723,-73.989051
40.714269,-74.005973
42.825544,-77.533064
42.825544,-77.533064
42.825544,-77.533064
40.714269,-74.005973
40.815027,-73.938604
40.815027,-73.938604
40.766667,-73.967064
40.817107,-73.955784
43.139203,-77.27063
40.714269,-74.005973
40.742944,-74.004269
40.81848,-73.955293
40.80567,-73.936471
40.790531,-73.946663
40.80567,-73.936471
40.709057,-74.016964
40.814192,-73.936801
40.703513,-74.013058
40.703513,-74.013058
40.844246,-73.933715
40.752089,-73.979522
40.752089,-73.979522
40.726666,-73.983089
43.209393,-77.418981
40.704546,-74.01007
40.704546,-74.01007
42.722716,-78.009529
40.843465,-73.93592
40.735792,-73.993075
40.790296,-73.969391
43.046996,-78.065638
40.730723,-73.989051
40.716898,-73.992739
40.68699,-74.017046
40.68699,-74.017046
42.561715,-77.0561
40.760418,-73.975831
40.718539,-73.982468
40.849289,-73.930123
40.863112,-73.92061
40.863112,-73.92061
40.743505,-74.000148
40.720366,-74.005969
40.741392,-73.989207
40.714269,-74.005973
40.714269,-74.005973
40.714269,-74.005973
43.169689,-77.121057
43.169689,-77.121057
40.796719,-73.931415
40.796719,-73.931415
40.796719,-73.931415
40.703447,-74.011596
40.71385,-74.003198
40.741474,-74.008716
40.741474,-74.008716
40.741474,-74.008716
40.753436,-73.978547
40.753436,-73.978547
40.753436,-73.978547
40.753436,-73.978547
40.741392,-73.989207
40.7371,-73.990323
40.7371,-73.990323
40.741474,-74.008716
40.724222,-74.008643
43.253558,-77.730323
40.80009,-73.951093
40.721472,-73.983824
40.750212,-73.980841
40.750212,-73.980841
40.750212,-73.980841
40.750212,-73.980841
40.710198,-73.996443
40.710198,-73.996443
40.772351,-73.946655
43.062529,-77.491328
40.737553,-73.978051
40.737553,-73.978051
40.737553,-73.978051
40.714269,-74.005973
40.714269,-74.005973
40.735656,-73.993138
40.735656,-73.993138
40.735656,-73.993138
40.735656,-73.993138
40.737146,-73.992477
40.796481,-73.965059
40.782483,-73.984777
40.722352,-73.993258
40.754349,-73.976974
40.725581,-73.98987
40.725581,-73.98987
42.616025,-76.950322
40.779431,-73.955315
40.704546,-74.01007
40.714269,-74.005973
40.714269,-74.005973
40.714269,-74.005973
40.757182,-73.99555
40.714615,-73.976815
40.718025,-74.003046
40.729245,-73.977822
40.711754,-73.992457
40.737916,-73.992224
40.737533,-73.982134
40.825904,-73.93547
40.748069,-74.001111
40.725799,-73.97457
40.748069,-74.001111
40.725799,-73.97457
40.735926,-74.000722
40.735926,-74.000722
40.738133,-74.004175
40.734916,-73.990585
40.763588,-73.971411
40.720557,-74.003512
40.723002,-73.989178
40.69123,-74.019102
40.69123,-74.019102
40.69123,-74.019102
40.69123,-74.019102
40.69123,-74.019102
40.825783,-73.93527
43.130593,-77.431595
40.723723,-73.991256
40.723723,-73.991256
40.714269,-74.005973
40.704556,-74.014259
40.823566,-73.937673
40.753965,-73.978245
40.719398,-74.001883
40.714269,-74.005973
40.714269,-74.005973
40.714269,-74.005973
42.971775,-77.229004
40.761912,-73.959665
40.735859,-73.991145
40.714269,-74.005973
40.719296,-74.008699
40.754349,-73.976974
40.714269,-74.005973
40.706348,-74.015052
40.789474,-73.957394
40.712354,-73.98495
40.712354,-73.98495
40.763588,-73.971411
40.71644,-73.975955
40.714269,-74.005973
40.747535,-73.988305
43.063538,-77.120074
43.063538,-77.120074
43.063538,-77.120074
40.719445,-74.006134
40.721025,-73.981087
40.714269,-74.005973
40.707808,-74.001573
40.714269,-74.005973
40.737553,-73.978051
40.724661,-73.996301
42.755661,-78.130851
42.961066,-77.374392
40.732372,-74.00347
40.720755,-74.01007
40.720755,-74.01007
40.70587,-74.013254
40.70587,-74.013254
43.235502,-77.4489
40.747669,-73.984706
40.713554,-73.980852
43.103013,-77.503897
40.745141,-73.984762
42.722595,-77.784782
40.720366,-74.005969
40.734916,-73.990585
40.715795,-73.978997
40.715795,-73.978997
40.757594,-73.975269
40.724282,-73.975597
40.716635,-73.997023
40.7491,-73.992006
40.800279,-73.951588
40.747772,-73.985046
40.732512,-73.976005
40.732512,-73.976005
40.741563,-73.981816
40.714269,-74.005973
42.802483,-77.131653
40.841032,-73.944623
43.164159,-77.314526
42.756387,-77.024076
40.728713,-74.003297
40.795462,-73.963804
43.269076,-76.998263
40.730723,-73.989051
40.720755,-74.01007
40.730723,-73.989051
40.714269,-74.005973
40.714269,-74.005973
40.7371,-73.990323
40.741563,-73.981816
43.055405,-77.100194
40.721209,-73.988094
40.718016,-73.999956
40.824188,-73.93722
43.115769,-77.07903
43.115769,-77.07903
43.022756,-77.044834
40.779043,-73.982339
40.749336,-73.980823
40.7371,-73.990323
40.790296,-73.969391
40.795054,-73.933156
40.815818,-73.938732
40.815818,-73.938732
40.815818,-73.938732
40.815818,-73.938732
40.815818,-73.938732
40.818052,-73.934363
40.817281,-73.938538
40.735859,-73.991145
40.714269,-74.005973
40.738316,-73.987726
40.789474,-73.957394
40.75022,-73.979058
40.75022,-73.979058
40.799234,-73.952673
40.799234,-73.952673
40.799234,-73.952673
42.668478,-77.057227
40.773844,-73.962762
40.827728,-73.949505
40.713554,-73.980852
40.725915,-74.008349
40.725915,-74.008349
40.80885,-73.954033
40.790605,-73.948755
40.739861,-73.991438
40.709356,-74.011011
40.709356,-74.011011
40.773453,-73.965345
40.773453,-73.965345
40.870388,-73.912155
43.035508,-77.090914
40.738172,-73.977603
40.738172,-73.977603
40.738316,-73.987726
40.738316,-73.987726
40.738316,-73.987726
43.234047,-77.512433
40.738316,-73.987726
40.738316,-73.987726
40.738316,-73.987726
40.706874,-74.007914
40.706874,-74.007914
40.706874,-74.007914
40.706874,-74.007914
40.706874,-74.007914
40.850522,-73.9292
40.738172,-73.977603
40.714269,-74.005973
40.720366,-74.005969
40.714269,-74.005973
40.709154,-74.010542
42.716766,-77.872044
42.716766,-77.872044
42.716766,-77.872044
42.716766,-77.872044
40.776412,-73.960413
40.776412,-73.960413
40.776412,-73.960413
40.776412,-73.960413
40.733923,-73.982753
40.756654,-73.978565
40.80587,-73.944823
40.80587,-73.944823
40.736546,-73.989044
42.154778,-74.413693
40.714269,-74.005973
40.714269,-74.005973
40.749543,-73.981194
40.719445,-74.006134
40.779136,-73.976257
40.722301,-73.997123
40.75341,-73.980609
40.736005,-73.993617
40.736005,-73.993617
40.736005,-73.993617
40.728713,-74.003297
40.824188,-73.93722
40.824188,-73.93722
40.824188,-73.93722
40.730723,-73.989051
40.7371,-73.990323
40.772155,-73.964227
40.772155,-73.964227
40.772155,-73.964227
40.714269,-74.005973
40.768119,-73.95886
42.984183,-77.408627
40.800394,-73.951485
40.800394,-73.951485
40.714269,-74.005973
43.108974,-77.255142
40.745734,-73.980209
40.831695,-73.949255
40.789683,-73.950088
40.73541,-73.975141
40.714269,-74.005973
40.778359,-73.976767
40.778359,-73.976767
40.778359,-73.976767
40.722819,-73.993089
40.743431,-73.996129
40.714269,-74.005973
40.714269,-74.005973
40.737304,-73.98939
40.737304,-73.98939
40.737304,-73.98939
40.795462,-73.963804
40.795462,-73.963804
42.650982,-77.038062
43.208484,-77.492734
40.738172,-73.977603
40.813233,-73.942525
40.813233,-73.942525
40.70587,-74.013254
40.825322,-73.945731
40.70587,-74.013254
40.825322,-73.945731
40.70587,-74.013254
40.825322,-73.945731
40.798597,-73.943553
40.798597,-73.943553
40.75895,-73.96848
40.831695,-73.949255
40.709356,-74.011011
40.83224,-73.942499
42.997386,-77.51954
40.71385,-74.003198
40.795126,-73.947194
40.795126,-73.947194
40.795054,-73.933156
40.78971,-73.949983
40.736546,-73.989044
40.776435,-73.960455
40.721677,-73.989229
40.728929,-73.990359
40.728929,-73.990359
42.979898,-77.423919
40.755452,-73.979723
40.713761,-73.979289
40.772429,-73.966829
40.714269,-74.005973
40.772429,-73.966829
40.756451,-74.0015
40.779136,-73.976257
40.80132,-73.940533
40.783429,-73.970767
40.707507,-74.011254
40.707507,-74.011254
